1758349578,306092773,camera_color_optical_frame,reflected,-0.29603109232140723,-0.03432513979424699,1.5132420127056496,-0.9737222695237793,0.0011590954295613825,-0.22610868016190855,-0.027174677306001104
1758349578,493239645,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,239301514,odom,camera_link,-1.4544833898544312,-1.7905060052871704,0.002332444302737713,0.008041135816488385,-0.007692890528097912,0.9158698037781355,-0.40132114583896866
1758349578,395001126,camera_color_optical_frame,mirror_plane_cam,-0.14571490977129462,-0.01689580850708526,0.7448606888364699,0.8938189089207361,-0.43357692353529625,0.10734654135963906,-0.03969294004651208
1758349578,395001126,map,mirror_plane,-1.8815441364624188,-2.3868182941676253,-0.01435883407750216,0.4538584077202978,0.5306573841031064,0.7015188999486613,-0.1424307531794459
1758349578,339489502,camera_color_optical_frame,reflected,-0.2935068304514269,-0.033249981915850234,1.4958148241006237,0.9761978041145932,-0.001965543877913748,0.21394830942360352,0.03549795450293084
1758349578,420000656,camera_color_optical_frame,mirror_plane_cam,-0.20447164975528428,-0.023163613079159307,1.042059990024256,0.012727454835973461,-0.7789315064146747,-0.0018075185869179998,0.6269772348997383
1758349578,420000656,map,mirror_plane,-2.0504895016112195,-2.657071668015596,-0.006611663271956475,0.3580100132860732,-0.6085562182842159,0.616986090651211,-0.3475864259654787
1758349578,372885742,camera_color_optical_frame,reflected,-0.2925718938893367,-0.034211036878784205,1.488669607006932,0.9761862968779269,-0.0006439624094411154,0.21660310938770677,0.01195793057983675
1758349578,542957153,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,457505226,camera_color_optical_frame,mirror_plane_cam,-0.14411247789316342,-0.016851370206328896,0.7332757189286183,0.9006414229075502,-0.4206282218149174,0.1003074216954039,-0.04307374498118464
1758349578,457505226,map,mirror_plane,-1.886509994193901,-2.3885326690634394,-0.01193400326279856,0.454845997532828,0.5366693592906017,0.6991962971710057,-0.12737996446591018
1758349578,406283691,camera_color_optical_frame,reflected,-0.2905824350053232,-0.03382019690542668,1.4761930559966934,0.976405963613578,-0.000657112329371149,0.21575739450026135,0.008927997630238077
1758349578,592920222,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,495007412,camera_color_optical_frame,mirror_plane_cam,-0.14314007284679678,-0.01665973185422272,0.7271684593304182,0.9072682965582561,-0.4062595814713923,0.09997491122446636,-0.042689666743014415
1758349578,495007412,map,mirror_plane,-1.883103938895468,-2.3833703746630546,-0.012108417883094713,0.44724362934455436,0.5444167131462985,0.7001090611031321,-0.11589167794532343
1758349578,372885742,odom,camera_link,-1.4692143201828003,-1.806444525718689,0.005478191655129194,0.007883393966114632,-0.006322294870382716,0.9169341282900019,-0.3989106229021748
1758349578,439680664,camera_color_optical_frame,reflected,-0.28597043682913553,-0.03427813123963509,1.458856066182704,0.9770950164767512,-0.003962735574083152,0.2094831877066914,0.037234655514856274
1758349578,520004286,camera_color_optical_frame,mirror_plane_cam,-0.2165688148429935,-0.025959236695630446,1.10480905922619,0.012606281912918299,-0.7775144037072077,-0.002899493759124638,0.6287320785661392
1758349578,520004286,map,mirror_plane,-2.103595253316128,-2.724096416149512,0.00016307607107331548,0.35570686268505947,-0.6096846485379378,0.6192896934460966,-0.34385684923433346
1758349578,473079346,camera_color_optical_frame,reflected,-0.28396172383193696,-0.034609316693124205,1.4469670812333313,0.9746506978850153,-0.00416855622872208,0.22085511026772883,0.03551986092103768
1758349578,642990273,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,557503350,camera_color_optical_frame,mirror_plane_cam,-0.18528287159822834,-0.02258231670952176,0.9441350485591952,0.012798517084019235,-0.7811684124557681,-0.003043218769222735,0.62418174289169
1758349578,557503350,map,mirror_plane,-2.0174388372673366,-2.5849060932901597,-0.0029154841543618977,0.3594150187294602,-0.6075459462994698,0.6173211671984355,-0.34730871566020993
1758349578,506477539,camera_color_optical_frame,reflected,-0.2816560329898442,-0.034331945580516526,1.4307534336266603,0.9767763968148725,-0.0052543693575980085,0.2101948974147447,0.04121125245383617
1758349578,692928976,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,539876953,camera_color_optical_frame,reflected,-0.2815190240155104,-0.034147182209681846,1.4240322934553098,0.9748524573859054,-0.00399051981243686,0.2196301500394484,0.03754143409537713
1758349578,595010327,camera_color_optical_frame,mirror_plane_cam,-0.13841530591922627,-0.01687187985957599,0.7031206543250516,0.7942850725477976,-0.5979759518701343,0.09571284074545353,-0.048734347509557005
1758349578,595010327,map,mirror_plane,-1.8881605889881072,-2.3761561292512976,-0.008178854307758011,0.549275463456818,0.4228288635127781,0.6694132349609679,-0.26720430064256523
1758349578,473079346,odom,camera_link,-1.4778499603271484,-1.816583275794983,0.013970917090773582,0.00592397702204816,-0.004634007032957745,0.9172934696695768,-0.398140833093781
1758349578,620013583,camera_color_optical_frame,mirror_plane_cam,-0.13835534129833052,-0.016781974381726038,0.6998549198223945,0.8376118700656626,-0.5346954830467545,0.10218347395547786,-0.045449237429154375
1758349578,620013583,map,mirror_plane,-1.8958051670621618,-2.383155203899524,-0.001146128066223601,0.5127502309141031,0.46788628199181587,0.6867746206162543,-0.21566234788856561
1758349578,573276123,camera_color_optical_frame,reflected,-0.27926630203195985,-0.034248146881635175,1.4105247911133236,0.9748754107394388,-0.004894290098253457,0.21876113970198133,0.04168384838681301
1758349578,742940930,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,657514524,camera_color_optical_frame,mirror_plane_cam,-0.19026377208917247,-0.023333218384573345,0.9609887244892151,0.013097005129252177,-0.7804658762405676,-0.0029323609714834087,0.6250543062309226
1758349578,657514524,map,mirror_plane,-2.0354705409178355,-2.609846991306394,0.004570933500274366,0.356945388501602,-0.6066999880772203,0.6195889422587427,-0.3472962089099645
1758349578,606676514,camera_color_optical_frame,reflected,-0.2755701897306463,-0.03328243223186487,1.3934485315682954,0.9737683808951552,-0.004602763123576609,0.22446758905656436,0.036989950034975155
1758349578,792929441,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,695008061,camera_color_optical_frame,mirror_plane_cam,-0.13537636001211834,-0.016350297295596027,0.6845442544142084,0.8561322623093766,-0.503969042899296,0.1057864570762302,-0.043150651553079455
1758349578,695008061,map,mirror_plane,-1.8875691628606144,-2.369907611474226,-0.00152911576445703,0.49440001188460003,0.48743192242236655,0.6935139077393296,-0.19239856813985945
1758349578,640076416,camera_color_optical_frame,reflected,-0.2756866305386487,-0.03355708992584254,1.3838907885710523,0.9746612059626211,-0.0010814576414412316,0.2222263978570236,0.025491020700453008
1758349578,573276123,odom,camera_link,-1.48964262008667,-1.8300801515579224,0.01400010846555233,0.006821307490451222,-0.003970399862158875,0.9176581563829286,-0.39729235295049403
1758349578,720015379,camera_color_optical_frame,mirror_plane_cam,-0.13552186253380824,-0.016495973414014087,0.6802921739225841,0.868966735988828,-0.48193593074620983,0.10287148400393387,-0.045299317627701605
1758349578,720015379,map,mirror_plane,-1.8973606675703907,-2.379604298247402,-7.069064651947163e-05,0.4867538585313538,0.5023600203060186,0.6935345989614675,-0.17237996184107934
1758349578,842937082,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,757509797,camera_color_optical_frame,mirror_plane_cam,-0.13552186253380824,-0.016495973414014087,0.6802921739225841,0.868966735988828,-0.48193593074620983,0.10287148400393387,-0.045299317627701605
1758349578,757509797,map,mirror_plane,-1.8973606675703907,-2.379604298247402,-7.069064651947163e-05,0.4867538585313538,0.5023600203060186,0.6935345989614675,-0.17237996184107934
1758349578,892921271,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,795010323,camera_color_optical_frame,mirror_plane_cam,-0.13552186253380824,-0.016495973414014087,0.6802921739225841,0.868966735988828,-0.48193593074620983,0.10287148400393387,-0.045299317627701605
1758349578,795010323,map,mirror_plane,-1.8973606675703907,-2.379604298247402,-7.069064651947163e-05,0.4867538585313538,0.5023600203060186,0.6935345989614675,-0.17237996184107934
1758349578,740281006,camera_color_optical_frame,reflected,-0.2670734719018426,-0.0335853386028573,1.348603603519147,0.9758884610798021,-0.0028249228650302776,0.21578032046785467,0.03275033802714262
1758349578,673477783,odom,camera_link,-1.5012346506118774,-1.8418400287628174,0.011673670262098312,0.007964632209943675,-0.004918647763325006,0.9178866663331524,-0.3967322009942638
1758349578,820014325,camera_color_optical_frame,mirror_plane_cam,-0.13117530128471133,-0.016495711380866866,0.6623775949948664,0.8279101475189257,-0.5500581189055403,0.09829915875966148,-0.048354201952175456
1758349578,820014325,map,mirror_plane,-1.9004678951616192,-2.3748222558856495,-0.0019150193420996789,0.5258134543467904,0.4575661190608838,0.680466981748637,-0.22609322117957684
1758349578,773682617,camera_color_optical_frame,reflected,-0.2627284333730717,-0.03384323466993659,1.335828128199081,0.9741987078157214,-0.005087455363553865,0.22229913760468994,0.038653446266971356
1758349578,942961799,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,857513172,camera_color_optical_frame,mirror_plane_cam,-0.1289567775457064,-0.016611504239287523,0.6556735734911986,0.846230293770507,-0.5206350535107334,0.10444538249222664,-0.04387018389532441
1758349578,857513172,map,mirror_plane,-1.8975112233061342,-2.3684095741383318,-0.0017935111743674,0.5060615658376122,0.475933756505219,0.689502498036889,-0.2048781496394981
1758349578,807085205,camera_color_optical_frame,reflected,-0.25825230298308977,-0.03403484010923538,1.3270215451282776,0.9763308016326052,-0.0008554013606843196,0.21493075331833356,0.024128931803130558
1758349578,992962929,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,895009995,camera_color_optical_frame,mirror_plane_cam,-0.18024828124506584,-0.023754759827028554,0.9262002697424383,0.01361597411167299,-0.7792927948142515,-0.0033821139919622406,0.6265029181915506
1758349578,895009995,map,mirror_plane,-2.0446994885280794,-2.6011140293856094,0.0053331237795054,0.35673801618771395,-0.608018512412817,0.620603087056751,-0.3433704773322685
1758349578,773682617,odom,camera_link,-1.5120772123336792,-1.856988787651062,0.012490702793002129,0.00868754937321744,-0.00550983018315588,0.917518145328412,-0.39756083968413114
1758349578,920011171,camera_color_optical_frame,mirror_plane_cam,-0.18024828124506584,-0.023754759827028554,0.9262002697424383,0.01361597411167299,-0.7792927948142515,-0.0033821139919622406,0.6265029181915506
1758349578,920011171,map,mirror_plane,-2.0541183231557554,-2.6172718885994986,0.006493414512128089,0.3577605182860469,-0.6081540709139968,0.6198173557674781,-0.3434857829282658
1758349579,42998008,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,957511782,camera_color_optical_frame,mirror_plane_cam,-0.18024828124506584,-0.023754759827028554,0.9262002697424383,0.01361597411167299,-0.7792927948142515,-0.0033821139919622406,0.6265029181915506
1758349578,957511782,map,mirror_plane,-2.0541183231557554,-2.6172718885994986,0.006493414512128089,0.3577605182860469,-0.6081540709139968,0.6198173557674781,-0.3434857829282658
1758349578,907150635,camera_color_optical_frame,reflected,-0.23716798878646703,-0.03492222175242125,1.2922051829228365,0.9772812755366237,-0.0006041579633850861,0.21088094240257052,0.02121724793814675
1758349579,92929931,map,odom,-8.58306884765625e-06,-2.47955322265625e-05,0.0012304149568080902,0.0030977067634165543,-0.006799807985307353,-2.0142836532024435e-05,0.999972082819534
1758349578,995012061,camera_color_optical_frame,mirror_plane_cam,-0.15692466747797612,-0.023106651382977662,0.8550010044823305,0.014028450326272198,-0.7780016555208993,-0.00406287467070425,0.6280924451349444
1758349578,995012061,map,mirror_plane,-2.022677876768479,-2.549265478254479,0.0058827916789479205,0.3570600697230862,-0.6087660442541928,0.6206254014310292,-0.34166668123921734
1758349578,940506348,camera_color_optical_frame,reflected,-0.22978122755171124,-0.035336575568385535,1.276852499790223,0.9783230749960117,-0.0011857977809267533,0.20489572340740728,0.03000495531284871
1758349579,20015006,camera_color_optical_frame,mirror_plane_cam,-0.11277411571923941,-0.017342805174865472,0.6266652550428085,0.8549547697673073,-0.508197781790065,0.09503885792447295,-0.04189238257965216
1758349579,20015006,map,mirror_plane,-1.8994417401409007,-2.35203932486621,1.7072234943862896e-05,0.505976421469402,0.48131771011075297,0.6903806391188062,-0.18893304628536478
1758349578,873795898,odom,camera_link,-1.5227984189987183,-1.8777503967285156,0.013265736401081085,0.008804044579481052,-0.005743119966877864,0.9161039012266798,-0.40080312814316477
1758349578,973861084,camera_color_optical_frame,reflected,-0.22182580654488065,-0.03521622767085943,1.2693013954897199,0.9780350015607729,-0.0004627964013915643,0.20734905224045375,0.021300048743966547
1758349579,142963630,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,57512214,camera_color_optical_frame,mirror_plane_cam,-0.10891613189601412,-0.017291113949374288,0.623225044733388,0.9000796888615147,-0.4229626774555853,0.09790607947243742,-0.03706112220235748
1758349579,57512214,map,mirror_plane,-1.9071679864007625,-2.370396079248601,0.0004675265304733278,0.45681458936107977,0.532328801841215,0.7017406220213324,-0.12452540736844772
1758349579,7216797,camera_color_optical_frame,reflected,-0.2127019668165624,-0.03553224608155939,1.2598498345473488,0.9796232825607164,-0.0020055762656940356,0.20010556780242822,0.01708694423462082
1758349579,194260327,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,95014571,camera_color_optical_frame,mirror_plane_cam,-0.13926756246800084,-0.023264896770134748,0.8248923042843309,0.013672036736827757,-0.7745720358462033,-0.005484606728228525,0.6323141274584742
1758349579,95014571,map,mirror_plane,-2.021133952433043,-2.5395142769093004,0.006580856234392005,0.35678111345570307,-0.6101432809611147,0.6205621579522974,-0.3396101027574163
1758349579,120014934,camera_color_optical_frame,mirror_plane_cam,-0.13926756246800084,-0.023264896770134748,0.8248923042843309,0.013672036736827757,-0.7745720358462033,-0.005484606728228525,0.6323141274584742
1758349579,120014934,map,mirror_plane,-2.021133952433043,-2.5395142769093004,0.006580856234392005,0.35678111345570307,-0.6101432809611147,0.6205621579522974,-0.3396101027574163
1758349579,40571533,camera_color_optical_frame,reflected,-0.2020049496187218,-0.03601871205327348,1.2467872552416404,0.9786614880158192,-0.003720134526076327,0.20314645930858463,0.0306491197941477
1758349579,242920423,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,157521294,camera_color_optical_frame,mirror_plane_cam,-0.09908425013215183,-0.017667324891101267,0.6115542242559601,0.8971583894658196,-0.42951772539983674,0.09787079768721098,-0.0322901647025278
1758349579,157521294,map,mirror_plane,-1.9065166209997055,-2.3551512125876997,0.000897930890632035,0.45918625610758423,0.5255506408618023,0.7046108413653615,-0.12832797169770263
1758349579,7216797,odom,camera_link,-1.5356718301773071,-1.8978348970413208,0.01656223088502884,0.008720702399054063,-0.006247900050634797,0.9128694052599077,-0.4081107227641129
1758349579,73927002,camera_color_optical_frame,reflected,-0.19361986523745658,-0.03732951145278626,1.235867860186089,0.9826211337000795,-0.004233515675448817,0.17935361265925956,0.04764521567868755
1758349579,292918231,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,195022057,camera_color_optical_frame,mirror_plane_cam,-0.09487096674153067,-0.018290927096615693,0.6055575884057531,0.8096919653380223,-0.5794908574889898,0.08588933530835069,-0.034817946981636164
1758349579,195022057,map,mirror_plane,-1.910909942340435,-2.374066664226545,0.004142299987122176,0.5402999022884123,0.43168174445771557,0.6784414730150661,-0.2478791132391411
1758349579,107281738,camera_color_optical_frame,reflected,-0.186534825255901,-0.03915657002397011,1.224236707394902,0.985842173248462,-0.004367046985972966,0.1613419468261193,0.04544133074338103
1758349579,220017206,camera_color_optical_frame,mirror_plane_cam,-0.09141556468828171,-0.019189553238044672,0.5999645898029826,0.7549444386422502,-0.6504423319971302,0.074770829437991,-0.03732278623612559
1758349579,220017206,map,mirror_plane,-1.909770495900116,-2.3675949769065654,0.005063109796099025,0.5812088547086505,0.37639079109689333,0.6553598443165024,-0.3017113091038576
1758349579,140637207,camera_color_optical_frame,reflected,-0.18142285056777652,-0.039871810162069206,1.2146856058209925,0.9849526332183125,-0.002101869880993683,0.17083303531755573,0.02607616734695401
1758349579,342931583,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,173991699,camera_color_optical_frame,reflected,-0.17850863248003543,-0.03995591937831284,1.210206816362577,0.9844603455422759,-0.0020562107112462318,0.174144748990683,0.022521244443103276
1758349579,257524862,camera_color_optical_frame,mirror_plane_cam,-0.08758837445398811,-0.01960506883919147,0.5938090854524325,0.8617037325481725,-0.4997251575232693,0.08016565397382498,-0.03626171771772956
1758349579,257524862,map,mirror_plane,-1.9085386784389253,-2.3604536072488895,0.0055032657555519355,0.5049987647047207,0.4858369602092322,0.6906353478623711,-0.17877782866558362
1758349579,207347168,camera_color_optical_frame,reflected,-0.17752125227687818,-0.03972432813981973,1.2079296696938553,0.9871609952124104,-0.0018523962171842006,0.15742496306166653,0.026965147218795796
1758349579,107281738,odom,camera_link,-1.5464130640029907,-1.9181814193725586,0.01878858543932438,0.007076828416671858,-0.0059626749644394435,0.9101508428943341,-0.4141736449673768
1758349579,393583977,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,295025030,camera_color_optical_frame,mirror_plane_cam,-0.17653227826222412,-0.039503023209981815,1.2012002722863062,0.015564320554505814,-0.7605867961558016,-0.006903748413236954,0.6490129549515761
1758349579,295025030,map,mirror_plane,-2.243322980495507,-2.9033362330358856,0.02433135778712899,0.3524659740602394,-0.6115401269979341,0.6241054604342827,-0.33508026569051946
1758349579,240701660,camera_color_optical_frame,reflected,-0.17822868328237268,-0.039121529347531145,1.2067865317677624,0.984253685555876,-0.0024724262771353197,0.1749062771291701,0.025423685783003944
1758349579,320025529,camera_color_optical_frame,mirror_plane_cam,-0.08742722503749831,-0.01919043942359628,0.5919697982502972,0.8587607696928838,-0.5046717822333849,0.08103761151118083,-0.03562636906039499
1758349579,320025529,map,mirror_plane,-1.9121243469180438,-2.3842334407272707,0.005520770390119389,0.5023555065922084,0.48582173955280705,0.690351688033329,-0.18716497856678102
1758349579,442928681,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,274057129,camera_color_optical_frame,reflected,-0.1789253725583461,-0.03832982246654815,1.201941983856998,0.9844885126713303,-0.0035222143671586274,0.1716741008851161,0.0360272883996402
1758349579,357522470,camera_color_optical_frame,mirror_plane_cam,-0.0876995248359404,-0.018787202559916793,0.589126848570641,0.8235093153657821,-0.5604860313944181,0.08016953953090726,-0.0355057889212212
1758349579,357522470,map,mirror_plane,-1.9100596923534092,-2.3822596665486575,0.00512011211915428,0.5310405597071729,0.4483286593717084,0.6804829340858433,-0.23225054046822202
1758349579,307411621,camera_color_optical_frame,reflected,-0.1796897719260022,-0.038160761667498315,1.2053823972223163,0.9851120340812913,-0.00277235813332325,0.16956726835667393,0.028169768203816583
1758349579,493244877,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,395030467,camera_color_optical_frame,mirror_plane_cam,-0.08813129749340973,-0.018716465623198508,0.5911962239379244,0.8279245003125222,-0.5542044288118149,0.0773404379211568,-0.03764212437940321
1758349579,395030467,map,mirror_plane,-1.9110875893233192,-2.3841066358365777,0.00504344386364412,0.5303866932047409,0.4535368766606312,0.6797588391004,-0.2256594288815245
1758349579,240701660,odom,camera_link,-1.553357481956482,-1.926499366760254,0.019153818488121033,0.007340568502959667,-0.005517253721126316,0.9093359561874353,-0.4159612899659208
1758349579,340766846,camera_color_optical_frame,reflected,-0.17977875030715249,-0.03658049039869035,1.1986896932493438,0.9868697210709526,-0.0007239462255083909,0.15983756293158652,0.023228926176086205
1758349579,420027109,camera_color_optical_frame,mirror_plane_cam,-0.08820990877474844,-0.01794851569215553,0.5881468655784126,0.7843447596575774,-0.6150383957557587,0.0687953152246675,-0.04240606495559637
1758349579,420027109,map,mirror_plane,-1.9141586589836252,-2.391568352768327,0.0051973855353137765,0.5660011203257848,0.41209940664428485,0.6596498034354483,-0.2732744914165232
1758349579,374121338,camera_color_optical_frame,reflected,-0.1800937122698441,-0.03575942813810998,1.1994071850873969,0.9881489271126174,-0.0008798307482427142,0.1517118573368992,0.023333154253680568
1758349579,543175502,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,457527862,camera_color_optical_frame,mirror_plane_cam,-0.441088555363432,-0.08758259407984074,2.9376082923429556,0.6512052909974033,-0.005832920173995774,0.7587419069450355,-0.014434841968031747
1758349579,457527862,map,mirror_plane,-3.176544213168924,-4.404364449850938,0.07134739762095431,-0.3352852777325176,0.6242695515849999,0.6120190228836724,-0.3511467287704769
1758349579,407476563,camera_color_optical_frame,reflected,-0.1784794842945664,-0.0364152676451695,1.191602209579115,0.9861795100581187,-0.0035368515040130315,0.15925084052333138,0.045570104406067555
1758349579,593070299,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,495033074,camera_color_optical_frame,mirror_plane_cam,-0.0874212013149674,-0.017836595933304694,0.5836597806336622,0.7577797157923124,-0.6472688815290137,0.07411898967285215,-0.036321793812768864
1758349579,495033074,map,mirror_plane,-1.9118347028637566,-2.3876495768490447,0.005092790897216112,0.5757517027569428,0.38379090144205125,0.6552119009448286,-0.3031697306807569
1758349579,440830811,camera_color_optical_frame,reflected,-0.1771272154246516,-0.036882615829878604,1.1824598923466807,0.9844908856048679,-0.0029737640664789676,0.17188104147991914,0.035010862143028454
1758349579,374121338,odom,camera_link,-1.5576798915863037,-1.9300098419189453,0.02237100340425968,0.00746416840370386,-0.0038052017344901465,0.9097991766294546,-0.41496417295251814
1758349579,520031610,camera_color_optical_frame,mirror_plane_cam,-0.08679641768296678,-0.01807333176404132,0.5794325985615562,0.8235909423152467,-0.5603651828769618,0.07994834060401824,-0.03601505779832879
1758349579,520031610,map,mirror_plane,-1.9149576246631117,-2.3867145369950706,0.009517106273847054,0.5310182857412622,0.45072690390599274,0.6792258430218783,-0.23133761577605064
1758349579,474186035,camera_color_optical_frame,reflected,-0.17613970881918165,-0.03763037908651819,1.1720455752302874,0.9847913393315986,-0.0033584322782189173,0.16888594294061296,0.040648212595010724
1758349579,642921193,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,557533244,camera_color_optical_frame,mirror_plane_cam,-0.086264860643793,-0.018429571784997097,0.574012236611603,0.8002391036861987,-0.5933762018028121,0.07889500551411335,-0.036022745155048184
1758349579,557533244,map,mirror_plane,-1.9118192602914754,-2.382262961547027,0.009869141226862981,0.5478210635924846,0.42682872173046665,0.6715779943536059,-0.25824856647873706
1758349579,507540283,camera_color_optical_frame,reflected,-0.17506278619734544,-0.03895567817770099,1.166797859157747,0.9864637808973187,-0.0016640778668842186,0.16142917377725063,0.028758680015163303
1758349579,692941313,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,595036029,camera_color_optical_frame,mirror_plane_cam,-0.16947120569562568,-0.0377114171027964,1.1295298349223728,0.015961664086070936,-0.7618807881526212,-0.006805493615244068,0.6474848069091638
1758349579,595036029,map,mirror_plane,-2.211546027077113,-2.8573139112732946,0.029499421028989038,0.35464973697073776,-0.6087461732259316,0.6249048675657422,-0.33637117465682587
1758349579,540895508,camera_color_optical_frame,reflected,-0.17470722321164966,-0.03916020420847844,1.1551034977865542,0.985380962845438,-0.00284682658066225,0.1662952767612807,0.03690710727090579
1758349579,474186035,odom,camera_link,-1.5636299848556519,-1.9399707317352295,0.022725246846675873,0.006863091245989505,-0.003915411744484354,0.9099822735579581,-0.41457186269657753
1758349579,620042458,camera_color_optical_frame,mirror_plane_cam,-0.1512245623753198,-0.03389662221796692,0.9998442980194137,0.016298204506865355,-0.7634333822061774,-0.006812451000482704,0.64564497208021
1758349579,620042458,map,mirror_plane,-2.147379154427161,-2.756663203839169,0.024656319143299854,0.35552386161689065,-0.6078954012909893,0.624397712807904,-0.33792523011539016
1758349579,574249512,camera_color_optical_frame,reflected,-0.17423729574377345,-0.039671172361136264,1.142188676568591,0.9844523884756207,-0.0029282157256831022,0.17032896879038795,0.04281311444070212
1758349579,742966571,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,657540514,camera_color_optical_frame,mirror_plane_cam,-0.08527199029942754,-0.019415130442109258,0.5589888280388641,0.7917733774048181,-0.6044921058617646,0.07959483177125568,-0.03672704095189243
1758349579,657540514,map,mirror_plane,-1.9091133888585254,-2.3799150106849556,0.010400629322095047,0.5525575886866654,0.41876411741177344,0.6689385763672747,-0.26802594314513667
1758349579,607604736,camera_color_optical_frame,reflected,-0.1749497545677471,-0.04048009960437316,1.1380577319366725,0.9828331258759219,-0.0029804514336850842,0.1820065922364588,0.030062667424684764
1758349579,792970264,map,odom,-7.987022399902344e-06,-2.3484230041503906e-05,0.001174435019493103,0.003071122030315411,-0.006751071490243319,-1.983764444487811e-05,0.9999724950465769
1758349579,695038095,camera_color_optical_frame,mirror_plane_cam,-0.12229263781204608,-0.02829622808985519,0.7955203044713955,0.01678450550606363,-0.7685871643776734,-0.007543385921056436,0.6394803737845676
1758349579,695038095,map,mirror_plane,-2.0357102569611354,-2.5831220763099547,0.019156373021136715,0.3610575734799497,-0.6049407054172153,0.6217228664715607,-0.342264296803623
1758349579,640958740,camera_color_optical_frame,reflected,-0.17475930328084144,-0.04106377616619435,1.1240527585741098,0.9840910046533499,-0.001609613472081088,0.1751768154110582,0.029586940485135296
