0,-0.9755419043431521,-0.014164438426174927,-0.21935669935656693,0.05231848735499656,-0.19723252227151558,-0.009592807589151306,1.1162775296165315,-0.21924344763660608,-0.009125631076089713,0.9756275075682715
0,0.18816843139685102,-0.02511015017790523,-0.9818157269985502,0.9781069295225577,-0.16908707079159496,-0.008696652835432125,0.9640387996171866,0.4081598018565294,-0.907258407147189,0.10142858969336178
0,0.18032744713544488,-0.030571219741586723,-0.9831314318701874,0.9711989850073492,-0.16684919466128342,-0.008926393678862228,0.9575366587856505,0.20926419612898725,-0.9754417740613842,0.06871565784061438
0,0.9995320044895364,0.010834356895792456,-0.02860749394448917,0.18459499429136403,-0.1583183518895466,-0.009025083817583221,0.917694984103593,0.028691678618522377,-0.007696083181132293,0.9995586815588771
0,0.9995320044895364,0.010834356895792456,-0.02860749394448917,0.18459499429136403,-0.1583183518895466,-0.009025083817583221,0.917694984103593,0.028691678618522377,-0.007696083181132293,0.9995586815588771
0,-0.9801683075910584,-0.014063576046418681,-0.1976671561511094,0.039762617114776105,-0.18742326293829875,-0.013770537538432059,1.1315113087532462,-0.19749890616452467,-0.012500626752743396,0.9802234012675911
0,0.19642551149906842,-0.00943209606726126,-0.9804733826035806,0.9396778510142374,-0.15266244306049762,-0.011752905864643937,0.9279210667306942,0.827618251537253,-0.5346265054739315,0.1709459837643244
0,0.16426566588932928,-0.003963745058989753,-0.9864081709581701,0.9352532160456118,-0.1510192089329886,-0.011733361797339071,0.9230382310180749,0.16663671908755037,-0.9855083359584522,0.03170999221285295
0,0.16426566588932928,-0.003963745058989753,-0.9864081709581701,0.9352532160456118,-0.1510192089329886,-0.011733361797339071,0.9230382310180749,0.16663671908755037,-0.9855083359584522,0.03170999221285295
0,-0.9845762861840847,-0.014927018113770176,-0.17431787289944362,0.020798405342297627,-0.22029773764656105,-0.01966183658903875,1.3652749563856035,-0.17410680984591204,-0.014442144778248123,0.9846208626763316
0,0.19352790179302165,-0.010786571912641024,-0.9810354739212869,0.9136770590096279,-0.14604005174293788,-0.013624954014390487,0.9026801010820616,0.7846687060666712,-0.5985433522330793,0.16137186004766788
0,0.19352790179302165,-0.010786571912641024,-0.9810354739212869,0.9136770590096279,-0.14604005174293788,-0.013624954014390487,0.9026801010820616,0.7846687060666712,-0.5985433522330793,0.16137186004766788
0,0.18837512942539172,-0.04022235497569678,-0.9812731387193763,0.8957548629931611,-0.146586667369823,-0.014608499604672061,0.8853082129057788,0.3981751705099421,-0.9102295981654781,0.11374802068999249
0,0.9996881494069257,0.010801802288158734,-0.022514995018508885,0.161296528624059,-0.14213555953685206,-0.014312207780232789,0.8461337207196958,0.022674873304346397,-0.014914246341259933,0.9996316398427494
