0,-0.026489208419078692,0.02878732779831412,-0.9992345128114637,0.9793411327308792,-0.1763828076693515,-0.007619579319183079,0.9845476849965963,0.9590619279008531,-0.28120500157546596,-0.03352559526751283
0,-0.026489208419078692,0.02878732779831412,-0.9992345128114637,0.9793411327308792,-0.1763828076693515,-0.007619579319183079,0.9845476849965963,0.9590619279008531,-0.28120500157546596,-0.03352559526751283
0,-0.026489208419078692,0.02878732779831412,-0.9992345128114637,0.9793411327308792,-0.1763828076693515,-0.007619579319183079,0.9845476849965963,0.9590619279008531,-0.28120500157546596,-0.03352559526751283
0,0.9995320044895364,0.010834356895792456,-0.02860749394448917,0.18459499429136403,-0.1583183518895466,-0.009025083817583221,0.917694984103593,-0.028206746421502626,-0.035492127332908324,-0.9989718155942626
0,-0.9824504883384955,-0.009242926479287965,-0.186294407515497,0.02655707517799638,-0.21912316122462136,-0.014415301046121798,1.2988472103061837,0.18649502325627898,-0.0312066855660224,-0.981960156561672
0,-0.9801683075910584,-0.014063576046418681,-0.1976671561511094,0.039762617114776105,-0.18742326293829875,-0.013770537538432059,1.1315113087532462,0.1980166161673666,-0.03067868667428068,-0.9797184482817332
0,0.19642551149906842,-0.00943209606726126,-0.9804733826035806,0.9396778510142374,-0.15266244306049762,-0.011752905864643937,0.9279210667306942,-0.7673867619645914,-0.623932845976265,-0.14773408974051216
0,0.16426566588932928,-0.003963745058989753,-0.9864081709581701,0.9352532160456118,-0.1510192089329886,-0.011733361797339071,0.9230382310180749,0.17995590243687978,-0.9830897323036824,0.03391830501664641
0,-0.0031707546860118615,0.045034719694587916,-0.998980390365472,0.9292284752461886,-0.15144318018160904,-0.012627423011860173,0.9300883189745982,0.9174529060045463,-0.39729911731308937,-0.020822503309000144
0,-0.9845762861840847,-0.014927018113770176,-0.17431787289944362,0.020798405342297627,-0.22029773764656105,-0.01966183658903875,1.3652749563856035,0.17469917321331194,-0.029932614591332958,-0.9841667731946208
0,0.19352790179302165,-0.010786571912641024,-0.9810354739212869,0.9136770590096279,-0.14604005174293788,-0.013624954014390487,0.9026801010820616,-0.7979670992849551,-0.5834791145462309,-0.15099877928347955
0,0.19352790179302165,-0.010786571912641024,-0.9810354739212869,0.9136770590096279,-0.14604005174293788,-0.013624954014390487,0.9026801010820616,-0.7979670992849551,-0.5834791145462309,-0.15099877928347955
0,0.18837512942539172,-0.04022235497569678,-0.9812731387193763,0.8957548629931611,-0.146586667369823,-0.014608499604672061,0.8853082129057788,-0.8225519879980737,0.5394460159417545,-0.18001728506725403
0,0.9996881494069257,0.010801802288158734,-0.022514995018508885,0.161296528624059,-0.14213555953685206,-0.014312207780232789,0.8461337207196958,-0.022163656388235666,-0.03161180267963429,-0.9992544552139101
