0,0.5114683264002993,0.8589121658453462,0.025885178193966477,3.0777343949016505,-1.8579206171348246,-2.476248987103218,-0.022656424519342182,0.7666835446924439,-0.46973739499375683,0.43765639723453
0,0.5180201531146639,0.8550049207685781,0.024934041521135694,3.1060804194768092,-1.884321136907759,-2.4905122010467284,-0.022616008280956952,0.7631674626948145,-0.4751507033772192,0.4379580264843799
0,0.5180201531146639,0.8550049207685781,0.024934041521135694,3.1060804194768092,-1.884321136907759,-2.4905122010467284,-0.022616008280956952,0.7631674626948145,-0.4751507033772192,0.4379580264843799
0,0.8672458952538664,-0.49780736034374246,0.008508181410581806,0.37868188022275756,-2.0041378313186398,-2.7311031896274605,-0.01937454498772989,0.49740326492633047,0.8670365545539958,0.028941408150995582
0,0.5063458208338827,0.8620259027776038,0.0229183913597487,3.029896596513048,-1.8280110923851058,-2.4405363350050933,-0.021174348318862744,0.2397208914762177,-0.1662399972127611,0.9565030880841675
0,0.5116574536666219,0.8588625889258352,0.02370028373249265,3.051921434359668,-1.8487530134329884,-2.4514783383185623,-0.021524750923821282,0.2386646345118217,-0.1685723895201738,0.9563590025313703
0,0.740234795707459,0.670959874938496,-0.04318904310649152,3.0038674758490447,-1.8444941258812357,-2.443405604470288,-0.021264083193514485,-0.6445851691407775,0.726471088716702,0.23822199096751145
0,0.7164639237435422,0.6969128939661406,-0.03149387552757981,3.019549102312727,-1.84384283320536,-2.4381270702644513,-0.02095522117000966,-0.6733138573219892,0.7026058497346601,0.23020310478970568
0,0.49042401056386165,0.871474971421221,0.003957783071307897,3.0207031632300216,-1.8415309612176745,-2.429776980246669,-0.020804382209975207,0.6678886120019786,-0.3787650444730331,0.6406729610662618
0,0.7256946139205933,0.6861957568761867,-0.050027098354376055,3.0281800866659827,-1.8655961591231482,-2.441852261511059,-0.02521950242055287,-0.6463640439355776,0.7048715453550458,0.29218081260417533
0,0.5142347040725361,0.8575204844975842,0.014875745106023039,3.045395189663917,-1.8662266866005246,-2.4318308679754286,-0.024998924255997295,0.5976395612531188,-0.3707226941959633,0.7109090228934122
0,0.72963803245553,0.6833230352101719,-0.02641914350582388,3.0426614199269277,-1.8795916453802386,-2.446716760638928,-0.024908196112014627,-0.6636058189413723,0.7168538769233181,0.2138874381658701
